5.50,24.14,4.53,8.41,0.00,12.43,4.15,1.88,14.05,13.52,24.77,2.21,25.31,17.84,36.57,9.29,41.38,29.71,18.00,10.37,12.14,8.45,4.35,
6.40,13.12,6.40,16.51,0.00,6.01,3.85,6.16,12.40,30.70,11.99,1.99,17.21,12.50,78.73,14.59,16.65,34.68,17.49,13.95,7.40,8.77,7.02,
9.02,13.32,4.67,9.79,0.00,2.97,5.55,6.22,11.94,35.63,9.81,3.21,32.02,14.51,41.93,7.66,66.75,21.96,14.66,10.50,17.50,10.44,4.05,
5.57,12.40,3.19,13.64,0.00,6.69,5.92,6.61,14.68,13.27,13.01,6.95,25.97,22.20,64.61,0.04,23.93,33.45,19.90,7.49,15.50,15.62,3.91,
6.01,12.86,5.34,5.76,0.00,1.49,6.74,17.12,19.28,25.90,18.44,2.78,27.90,17.23,65.37,1.10,39.09,21.99,10.55,6.34,7.02,6.18,8.05,
5.77,8.50,4.78,4.96,0.00,6.08,2.85,4.38,14.29,25.17,8.03,6.29,28.04,14.86,57.55,8.94,27.94,26.99,21.73,17.44,9.17,3.72,4.18,
6.94,9.28,4.29,19.09,0.00,2.90,6.02,4.19,22.74,7.11,21.65,6.29,26.63,20.24,73.00,12.74,16.66,16.58,10.15,13.37,3.26,10.40,5.41,
5.46,8.59,5.89,6.89,0.00,2.79,4.34,9.19,13.30,21.78,10.24,5.16,21.17,9.65,71.02,2.42,41.16,28.52,14.69,18.33,3.96,9.15,5.40,
16.01,18.97,3.48,21.29,0.00,7.53,2.47,9.81,12.41,42.68,7.70,6.58,20.46,14.98,70.37,8.60,33.59,26.68,12.83,5.10,13.70,16.09,7.87,
6.37,5.97,5.42,7.52,0.00,3.39,5.73,1.13,13.89,10.65,12.87,4.10,18.21,10.71,64.12,4.38,30.24,38.28,15.14,6.28,12.27,10.52,4.58,
7.12,9.94,4.64,7.10,0.00,2.66,3.03,2.00,11.50,9.80,8.02,2.52,13.36,10.32,60.25,0.00,52.95,15.39,7.00,7.94,8.83,8.46,8.54,
5.83,11.69,9.69,10.35,0.00,3.48,4.10,3.29,13.96,22.38,15.34,5.59,14.53,10.81,55.30,23.20,24.25,36.80,21.17,9.06,9.92,7.51,5.04,
5.95,16.06,5.07,34.87,0.00,8.46,5.60,2.43,14.44,19.93,7.86,5.07,19.86,16.82,49.17,3.84,19.31,40.94,17.02,12.02,8.12,13.21,3.87,
5.05,19.20,6.43,7.50,0.00,3.66,5.22,9.02,20.44,17.87,9.89,2.55,8.87,11.92,70.46,0.43,27.82,44.63,27.05,12.90,6.47,7.81,7.00,
5.08,9.80,5.27,10.59,0.00,5.24,4.07,2.58,7.58,19.13,16.69,4.28,14.39,18.56,54.40,6.18,53.71,26.18,11.34,5.32,12.93,14.40,3.97,
5.34,16.01,10.17,18.55,0.00,7.96,8.48,2.12,14.47,22.05,11.56,3.80,10.36,14.16,64.65,0.00,16.08,34.61,16.05,8.89,13.73,9.36,3.61,
7.48,8.86,4.57,8.41,0.00,3.10,3.77,0.75,12.35,16.00,6.45,0.92,34.50,25.45,54.30,0.91,14.87,42.05,32.75,8.16,19.76,12.23,5.30,
1.85,9.54,2.62,13.77,0.00,2.67,3.92,12.00,10.76,15.18,8.29,4.51,14.87,12.00,39.53,13.38,29.80,42.38,13.84,6.45,8.96,13.29,3.61,
4.41,10.26,5.93,34.10,0.00,2.99,3.38,4.41,7.01,25.99,12.55,2.41,20.14,13.29,48.41,2.09,55.98,21.76,8.49,3.80,7.89,9.61,5.45,
8.15,10.74,9.10,9.42,0.00,1.87,3.69,10.70,17.24,18.23,12.35,1.57,22.63,21.13,62.18,13.59,47.69,27.65,16.94,14.31,10.08,16.89,4.64,
4.36,12.62,6.25,3.24,0.00,1.56,3.38,8.88,21.20,15.34,19.32,1.53,16.78,16.22,29.04,2.11,27.54,7.06,22.43,5.89,9.38,11.61,5.06,
6.58,7.39,3.49,9.96,0.00,6.11,4.22,13.48,4.97,11.92,21.49,4.39,22.52,18.81,47.86,1.30,45.39,38.90,15.47,6.92,13.12,7.70,3.76,
4.38,6.96,6.76,9.77,0.00,7.15,2.07,4.95,9.67,33.94,20.73,2.54,19.66,14.16,51.47,13.92,18.74,37.04,17.41,15.43,7.75,10.16,6.27,
4.89,11.22,7.26,7.54,0.00,1.46,4.26,2.20,10.46,18.54,15.17,1.57,24.37,12.81,61.52,6.61,16.83,32.49,15.01,8.36,21.89,6.81,4.64,
6.58,10.34,5.66,12.24,0.00,1.09,4.75,3.40,15.58,11.59,3.83,3.68,23.67,21.58,15.22,5.76,40.38,8.85,33.08,5.75,8.06,9.61,6.33,
3.52,6.61,11.54,2.72,0.00,4.32,4.48,7.70,14.87,14.86,18.01,2.54,33.16,12.74,65.99,10.73,35.91,37.65,11.11,8.74,11.45,11.47,4.27,
6.05,5.08,11.56,8.61,0.00,4.12,8.50,4.82,8.73,16.57,21.22,4.00,12.58,18.33,30.10,0.35,45.65,11.60,13.23,13.30,19.90,7.39,4.97,
4.19,16.05,5.74,8.08,0.00,4.68,4.37,0.31,16.85,21.73,22.09,2.78,26.20,10.81,30.41,7.58,56.92,14.97,6.70,16.66,8.83,8.06,6.34,
4.70,7.54,2.59,10.15,0.00,3.61,5.61,19.28,10.03,26.53,20.89,2.57,15.85,18.34,35.97,0.26,24.72,31.86,32.09,6.29,8.65,13.04,3.24,
6.38,15.30,2.36,18.95,0.00,3.10,7.92,5.67,12.31,11.46,12.20,2.16,17.83,16.05,42.16,6.78,39.33,30.55,11.96,13.63,5.53,4.48,4.56,
6.19,3.78,6.03,13.40,0.00,3.76,3.20,4.70,9.09,14.47,8.68,2.62,23.57,21.38,60.78,8.53,12.93,25.27,18.68,12.16,13.06,13.58,4.28,
4.03,6.36,7.92,4.68,0.00,2.35,5.57,3.82,15.89,10.23,11.11,1.86,6.94,14.58,47.20,6.93,32.72,32.64,14.34,12.15,12.01,4.89,4.24,
5.10,9.02,9.70,9.05,0.00,2.87,6.07,0.86,16.03,20.02,6.18,4.45,22.96,14.56,52.57,3.06,15.74,45.42,18.76,3.93,5.62,12.42,3.57,
6.76,5.91,5.26,2.40,0.00,4.76,4.69,9.30,10.81,17.83,19.71,2.07,22.04,14.39,31.44,1.05,3.10,33.44,10.10,15.22,5.57,11.19,3.96,
5.17,8.32,5.00,3.45,0.00,3.81,2.59,0.07,11.65,41.74,3.92,4.14,13.21,19.60,51.68,1.00,32.46,25.04,11.02,4.80,6.63,4.96,4.82,
4.05,14.60,2.79,7.93,0.00,2.22,4.63,4.27,15.01,12.74,4.20,1.88,14.60,17.76,49.47,7.00,17.84,36.97,24.86,5.49,9.17,10.17,4.37,
3.03,12.74,8.13,5.85,0.00,8.11,4.68,2.89,9.21,16.12,7.87,5.62,11.43,18.97,56.56,6.37,22.59,32.38,16.12,12.25,8.76,21.20,4.84,
3.66,10.47,7.99,5.22,0.00,5.14,5.80,4.94,17.71,19.33,4.42,3.71,22.03,22.44,33.94,2.24,39.15,18.24,28.78,6.20,14.30,8.78,5.06,
5.77,15.17,9.98,11.76,0.00,1.62,5.71,1.33,8.48,12.31,6.41,5.90,10.61,18.36,81.19,0.59,18.17,30.12,14.82,5.31,10.99,10.16,5.22,
7.19,9.28,4.26,15.79,0.00,4.62,2.88,0.92,5.26,15.32,12.40,2.09,32.41,25.70,39.12,14.29,38.96,26.16,20.11,8.88,13.42,17.57,4.85,
4.26,13.88,3.45,2.82,0.00,15.16,5.03,9.00,12.32,33.63,15.22,0.59,24.89,16.84,52.67,2.00,10.85,35.45,16.79,12.51,7.07,10.96,5.65,
6.89,7.66,5.31,3.06,0.00,4.20,4.53,2.57,5.87,9.81,3.14,4.91,17.10,23.93,47.45,15.19,56.52,14.48,14.36,12.20,17.33,7.82,5.10,
13.82,11.66,5.67,6.86,0.00,2.45,5.28,5.40,28.23,4.67,10.97,5.26,36.58,14.24,52.60,1.38,31.06,24.04,11.80,6.55,5.86,15.06,4.99,
4.91,11.60,7.86,14.60,0.00,6.56,3.56,7.46,13.65,31.01,5.31,2.44,27.92,17.39,32.29,5.61,30.35,28.06,22.80,5.14,12.30,7.96,4.64,
4.43,13.36,4.24,24.47,0.00,2.24,3.88,4.30,16.73,16.71,6.56,4.17,21.63,16.77,68.27,1.74,13.94,33.31,16.60,6.91,5.86,8.72,3.97,
5.15,9.89,6.01,10.92,0.00,3.19,4.71,2.80,10.07,21.75,7.29,1.42,32.79,14.53,77.31,0.94,20.63,31.92,22.85,18.02,3.90,8.01,6.24,
3.06,17.53,4.08,16.18,0.00,2.95,5.43,3.55,5.86,30.59,11.16,2.82,23.21,17.47,45.21,4.60,12.86,27.42,11.08,10.69,9.01,7.71,4.79,
6.17,10.18,11.26,9.72,0.00,6.05,4.45,18.72,24.16,5.71,23.31,7.46,27.97,15.76,43.94,9.52,11.73,36.17,10.75,8.29,15.87,9.26,5.55,
5.28,15.63,4.99,6.84,0.00,5.78,6.45,0.74,14.53,25.13,10.26,4.15,10.89,14.80,63.58,5.72,23.22,18.21,10.89,11.61,12.19,11.63,4.21,
6.24,7.82,9.54,7.53,0.00,4.08,6.16,1.79,10.85,13.14,20.44,2.49,28.40,14.92,32.14,8.63,72.13,17.85,6.47,6.33,10.35,11.46,6.41,
4.50,17.70,4.34,22.45,0.00,4.60,4.94,1.46,15.72,17.08,18.02,4.31,28.21,17.24,62.43,0.00,56.95,18.06,13.15,7.28,18.65,6.33,3.69,
7.16,10.82,7.90,14.50,0.00,2.64,2.74,0.72,10.74,15.41,5.68,8.00,10.36,13.08,34.71,1.34,32.17,14.19,8.01,7.95,8.76,12.16,5.96,
8.90,12.83,3.22,18.47,0.00,2.05,5.97,0.03,7.06,21.60,18.14,3.27,27.09,25.27,47.61,1.53,18.59,22.68,17.28,3.89,5.67,10.69,5.80,
3.18,14.97,8.45,5.50,0.00,2.54,3.31,2.57,13.83,10.26,10.75,5.12,24.88,10.83,55.23,0.96,15.71,27.61,23.15,6.27,19.94,10.83,3.87,
8.63,10.81,4.99,7.41,0.00,7.54,2.47,3.96,15.68,12.14,12.52,2.02,16.46,15.67,51.03,7.93,24.26,38.32,23.79,6.45,12.44,9.76,4.84,
4.86,7.92,3.71,11.42,0.00,7.12,4.16,15.12,22.17,29.14,21.10,1.82,20.65,18.05,57.49,3.16,13.44,31.37,16.23,16.17,11.73,7.85,3.34,
5.29,28.51,3.74,4.30,0.00,9.10,5.13,4.97,11.05,25.08,4.66,1.49,25.70,15.61,60.48,1.26,32.80,48.62,27.97,14.73,4.43,2.86,6.34,
4.83,12.03,4.78,5.71,0.00,2.45,4.27,2.04,13.25,19.40,11.05,10.28,27.84,18.01,33.83,8.08,27.58,7.47,33.42,15.99,5.62,4.91,4.82,
5.04,7.91,2.20,24.68,0.00,4.01,5.33,3.89,12.19,24.25,21.26,3.25,19.47,17.77,52.42,2.85,24.61,34.84,24.97,11.98,28.28,6.55,5.20,
3.09,13.61,3.50,5.36,0.00,3.43,3.25,1.74,5.84,13.97,14.71,2.06,20.30,16.33,57.45,0.94,41.54,34.49,12.13,8.67,14.90,13.30,4.34,
3.90,11.57,8.12,9.47,0.00,1.25,5.36,4.97,16.45,28.95,11.43,1.77,26.44,14.96,57.45,3.97,9.77,38.42,16.45,13.27,4.14,19.83,4.36,
5.18,14.67,5.15,25.67,0.00,4.90,6.14,2.98,11.06,9.95,21.21,1.53,18.54,19.77,53.84,1.31,17.53,26.90,21.72,13.74,5.90,16.99,6.73,
4.25,10.86,6.16,5.04,0.00,4.37,4.21,3.38,18.23,17.26,14.23,2.40,27.25,14.22,49.79,15.77,3.19,25.13,17.47,8.65,18.22,4.36,4.67,
4.30,11.74,7.13,22.81,0.00,0.83,4.83,10.62,8.49,36.49,20.94,3.48,17.05,23.93,89.84,1.79,13.13,33.41,9.81,8.18,9.02,9.53,4.81,
0.89,1.73,1.29,1.28,0.00,0.92,1.05,1.57,1.71,2.61,1.36,0.84,0.00,4.38,15.71,0.00,6.37,15.14,13.48,1.77,3.24,4.87,3.39,
3.75,2.28,0.74,0.46,0.00,0.37,5.43,4.33,4.38,2.00,5.05,0.03,1.29,6.86,8.49,0.37,6.21,6.72,9.01,3.43,4.38,0.21,1.61,
0.63,2.76,1.85,0.48,0.00,1.94,1.64,1.10,5.70,0.07,3.22,5.32,0.67,5.73,14.31,1.05,11.21,3.16,10.00,3.38,1.47,1.58,1.46,
0.13,4.61,2.07,3.22,0.00,1.68,0.09,0.09,5.30,2.72,5.98,6.96,7.75,4.66,7.46,1.25,5.93,8.21,4.53,0.80,1.65,1.04,4.44,
0.21,3.33,0.61,0.09,0.00,1.46,1.55,0.00,3.57,1.34,1.73,0.00,2.75,8.84,21.09,0.00,2.35,16.37,19.89,0.35,4.29,2.89,3.93,
0.84,2.73,2.72,1.96,0.00,0.64,2.52,1.91,2.43,2.75,2.73,1.49,8.31,4.95,15.56,6.00,10.31,12.21,13.49,2.64,3.06,1.95,1.62,
0.24,4.20,0.52,1.64,0.00,3.41,1.68,0.06,2.75,9.88,2.88,0.12,5.76,8.83,14.43,1.50,8.18,4.97,13.73,5.80,3.65,2.09,3.13,
3.44,1.87,2.38,0.97,0.00,3.27,2.73,0.00,4.73,7.22,2.50,1.44,0.04,3.59,16.79,0.32,13.10,12.70,11.09,5.74,1.29,2.11,1.03,
4.19,1.81,1.65,1.11,0.00,0.98,0.38,0.22,8.67,2.32,2.23,0.00,7.09,6.19,14.92,1.29,5.20,6.07,17.94,5.88,2.43,1.90,3.49,
4.76,2.58,1.76,0.52,0.00,0.02,0.48,0.12,6.54,4.90,1.65,0.43,6.08,8.09,9.49,0.00,10.82,24.82,18.35,0.29,0.72,2.25,2.51,
5.70,1.90,1.07,0.05,0.00,0.84,2.32,0.04,8.79,6.61,2.61,0.57,6.09,6.10,4.68,0.00,1.78,10.36,11.91,2.23,0.94,1.24,0.98,
1.62,2.59,1.58,3.67,0.00,1.51,2.07,0.00,5.63,2.27,4.65,1.53,13.53,4.04,10.02,1.88,12.73,11.72,6.77,0.63,9.13,6.48,5.81,
0.58,2.36,2.39,3.70,0.00,1.41,0.84,0.12,4.22,1.53,1.16,3.46,15.38,3.76,4.70,0.00,3.72,19.38,21.10,6.12,1.26,5.53,3.48,
2.93,0.72,0.35,0.75,0.00,3.02,1.26,0.10,4.93,3.10,2.73,0.03,0.80,7.90,15.08,0.00,7.49,3.43,10.86,3.49,3.06,0.72,2.58,
1.68,1.15,1.99,2.46,0.00,1.04,0.73,0.11,4.40,1.33,1.06,0.15,11.61,4.74,16.61,0.05,10.37,1.57,17.02,3.60,2.01,2.18,1.43,
2.06,0.84,1.73,2.75,0.00,1.85,0.91,0.20,2.38,1.15,4.65,0.46,8.52,7.73,13.69,0.47,3.53,13.77,15.71,1.13,1.90,4.86,1.88,
6.15,3.29,0.98,0.58,0.00,1.29,0.64,0.05,3.22,3.16,4.82,0.60,0.16,2.59,13.80,0.00,6.82,19.25,6.61,0.62,2.54,0.92,2.20,
0.09,1.51,1.63,1.43,0.00,1.04,0.79,0.05,1.92,2.25,8.06,0.12,4.66,3.79,12.61,0.10,4.10,3.60,14.18,4.37,0.90,3.11,3.75,
1.65,5.02,0.61,0.42,0.00,1.82,2.07,0.10,2.00,4.48,0.90,2.65,3.00,3.43,7.84,1.09,13.03,11.17,14.27,4.98,1.39,1.04,1.62,
5.05,6.52,3.28,1.22,0.00,0.62,1.33,0.00,1.76,1.55,2.88,1.16,7.88,6.10,5.00,0.05,11.78,20.85,15.64,2.63,1.39,3.13,2.78,
1.92,3.46,2.15,3.89,0.00,1.16,1.06,1.68,2.53,4.91,2.54,1.73,0.10,5.97,4.06,0.18,6.18,7.37,13.08,4.47,2.49,5.75,0.85,
1.14,1.42,0.99,3.75,0.00,0.13,1.52,0.47,5.68,3.48,2.13,0.15,9.58,2.46,14.31,0.00,3.13,12.51,11.56,6.29,0.53,3.56,1.17,
4.14,1.14,1.99,0.23,0.00,0.27,1.56,0.33,4.16,3.90,2.47,1.07,0.24,6.18,8.91,0.00,27.80,9.21,19.79,1.76,3.98,2.60,1.55,
1.92,1.75,0.83,0.15,0.00,1.38,1.12,0.69,6.29,1.93,4.09,1.16,0.11,3.30,9.28,0.05,7.90,15.45,10.43,5.39,2.98,0.82,0.79,
0.47,5.53,2.06,1.16,0.00,0.77,0.36,0.25,4.56,1.34,3.87,1.67,10.31,9.79,25.31,0.00,9.81,13.50,9.78,2.50,2.94,0.40,3.13,
3.73,1.84,2.85,2.71,0.00,0.24,0.51,5.05,4.72,2.58,3.88,0.69,1.57,3.72,8.90,0.00,10.81,12.02,23.75,1.28,1.48,1.69,1.28,
0.15,2.22,1.97,6.92,0.00,0.53,0.66,2.62,2.06,0.88,1.10,0.04,6.57,2.88,9.15,7.53,6.74,16.89,11.46,2.56,1.09,3.81,2.07,
1.94,4.84,3.03,0.50,0.00,1.45,2.00,0.05,3.90,3.65,1.23,2.23,0.07,6.54,22.24,0.00,4.07,7.78,9.35,2.67,1.22,8.40,4.92,
1.80,2.84,1.38,0.10,0.00,0.11,2.76,0.22,4.53,6.41,3.92,0.38,7.93,6.29,13.96,0.00,8.23,10.94,8.32,4.82,3.55,2.43,2.11,
3.43,4.19,1.53,0.52,0.00,0.72,0.34,0.10,5.14,3.58,1.58,1.05,2.89,4.94,15.99,0.00,3.29,12.93,8.98,7.71,3.99,0.56,3.30,
0.20,0.20,1.38,0.74,0.00,4.81,2.53,0.24,5.50,1.62,0.77,1.67,6.08,3.92,8.83,0.11,15.43,4.41,6.15,4.27,4.70,4.91,3.47,
0.38,2.04,2.85,2.95,0.00,0.71,0.18,0.07,6.48,0.45,1.00,0.31,5.25,15.01,14.29,0.08,9.26,18.61,8.87,1.06,2.31,2.39,2.90,
0.12,1.89,1.93,3.49,0.00,0.55,1.01,1.56,3.58,2.45,0.63,0.78,0.04,5.62,18.23,0.00,2.87,4.55,10.43,1.34,2.21,1.71,1.05,
2.15,2.81,0.93,1.33,0.00,1.12,1.80,0.10,5.40,3.42,1.28,0.00,0.07,5.80,12.94,0.12,4.50,10.16,6.29,1.11,1.42,2.35,0.22,
0.17,2.14,2.31,1.51,0.00,0.75,1.64,0.16,11.44,1.72,3.68,2.51,3.55,5.20,11.10,0.00,9.10,3.41,4.99,1.96,1.25,1.69,3.03,
2.63,3.67,3.59,0.62,0.00,0.86,1.05,0.00,3.02,1.53,2.08,0.48,0.00,4.01,13.09,0.18,2.39,5.60,11.22,2.16,1.03,3.41,3.65,
4.78,0.85,0.91,1.52,0.00,0.25,0.74,0.09,4.72,1.51,3.31,0.75,4.48,3.38,12.26,0.00,11.22,5.70,20.24,2.78,0.31,3.73,2.69,
3.19,2.47,0.21,0.27,0.00,0.43,2.95,0.05,3.75,2.47,4.94,1.63,0.43,7.08,27.02,1.92,5.89,6.05,7.03,3.49,3.90,1.98,0.99,
3.33,1.21,0.75,0.06,0.00,0.35,1.05,0.21,4.56,4.30,3.96,2.10,0.12,9.39,16.43,0.07,16.67,2.41,9.02,3.56,2.13,2.09,0.84,
4.15,1.63,0.83,1.16,0.00,0.17,1.43,0.00,5.52,4.64,3.68,0.04,1.00,9.13,14.72,0.00,18.67,14.03,6.55,4.66,1.99,12.39,1.03,
0.04,5.89,0.68,1.01,0.00,1.38,0.07,0.19,2.73,3.21,5.12,0.96,2.37,10.12,10.90,0.05,4.86,2.39,21.41,1.54,1.40,4.38,7.24,
1.02,0.42,1.07,1.70,0.00,0.57,3.02,1.76,4.38,1.78,3.16,1.03,1.66,2.51,12.47,2.04,4.64,7.22,4.04,5.60,1.02,2.92,2.51,
2.09,4.08,1.18,3.25,0.00,0.85,1.36,1.36,5.93,6.57,5.14,0.92,4.79,5.82,21.25,0.63,14.95,6.09,13.31,5.26,3.27,2.28,1.63,
4.67,2.78,0.94,1.27,0.00,2.89,0.72,0.17,5.41,2.08,3.24,0.59,3.38,5.03,11.18,0.11,10.76,6.72,9.16,3.84,2.55,1.48,2.09,
4.46,2.13,0.48,0.66,0.00,2.64,0.81,0.05,6.20,5.75,5.42,1.64,2.95,6.23,14.23,0.25,11.28,0.90,7.15,6.79,3.37,2.05,2.82,
4.76,4.75,0.80,0.21,0.00,1.71,2.24,0.26,3.57,6.50,2.15,0.16,4.75,12.42,15.20,0.04,7.74,24.64,19.45,3.13,0.92,3.92,0.96,
0.10,1.30,0.90,1.18,0.00,0.11,0.42,1.28,5.38,0.80,1.37,1.07,9.40,8.32,12.41,0.00,5.96,13.66,15.51,1.81,1.58,0.76,1.79,
5.02,4.24,2.43,4.98,0.00,0.32,0.69,0.13,4.48,3.38,0.08,0.63,0.10,5.02,14.89,0.00,8.76,12.50,15.84,2.27,5.42,7.85,3.24,
0.92,3.02,1.23,2.76,0.00,2.10,0.42,0.69,5.89,1.75,4.68,0.19,2.44,1.80,10.23,0.00,15.89,14.16,14.71,3.32,2.27,1.60,2.11,
0.49,1.25,0.21,0.32,0.00,0.73,2.01,1.24,4.74,1.57,4.31,0.27,0.23,6.81,6.80,0.00,6.95,27.65,15.72,1.94,1.61,2.43,1.09,
1.87,2.32,1.37,5.19,0.00,1.57,1.73,0.03,8.47,10.29,2.90,2.18,11.16,10.84,16.23,2.91,41.79,9.11,27.11,7.34,5.40,4.29,4.42,
2.89,6.06,1.81,0.82,0.00,1.90,1.81,0.25,5.59,5.30,4.16,0.66,16.28,6.44,15.01,0.90,15.09,16.32,23.91,5.86,2.26,2.62,4.02,
6.64,4.37,3.73,2.02,0.00,2.28,2.83,2.15,14.41,5.59,5.27,4.40,10.08,12.03,27.93,3.03,10.50,13.82,11.88,3.92,3.67,3.61,5.05,
3.51,4.25,0.95,1.80,0.00,0.82,3.85,5.76,6.99,5.74,3.12,0.93,8.94,6.55,8.26,5.21,11.86,29.57,16.44,6.38,2.62,8.47,2.56,
2.77,4.39,3.69,1.32,0.00,0.75,1.72,0.35,8.99,8.16,6.32,3.22,14.08,6.49,13.06,10.21,12.89,36.85,16.73,10.37,5.63,4.05,5.12,
2.81,5.46,2.73,3.44,0.00,2.10,1.31,0.76,9.37,9.43,5.87,2.53,7.47,11.05,39.97,1.24,18.92,11.31,3.27,4.35,5.11,2.54,6.48,
2.24,3.90,0.52,0.85,0.00,0.17,2.51,1.05,8.61,8.28,1.53,1.03,8.00,13.67,14.82,0.17,21.70,6.74,24.61,5.30,7.25,5.08,3.72,
2.52,9.79,3.91,9.20,0.00,1.06,3.38,1.97,4.44,7.59,9.81,1.44,19.78,13.34,58.19,6.19,12.18,9.53,16.92,2.90,5.14,6.06,4.50,
2.29,5.71,3.97,5.75,0.00,3.35,1.08,0.60,9.93,5.11,6.04,2.53,18.84,8.03,27.04,0.77,25.73,17.61,5.46,9.65,13.25,3.43,4.79,
4.72,6.29,3.60,5.07,0.00,1.34,0.51,1.49,9.44,8.52,4.33,1.58,26.00,12.53,19.84,0.07,9.99,33.63,22.33,8.14,7.77,4.43,2.87,
3.11,9.31,4.17,6.82,0.00,1.66,2.93,7.24,6.31,10.31,5.81,1.44,17.16,11.02,29.19,2.56,33.65,12.15,23.71,6.34,10.89,3.18,7.66,
7.18,9.71,3.64,6.93,0.00,2.78,3.15,0.08,9.13,10.33,6.41,1.49,19.77,5.85,73.49,1.74,4.17,13.20,12.12,5.63,2.34,2.17,3.47,
1.95,2.60,2.06,1.30,0.00,1.19,2.49,1.90,6.59,14.19,7.51,1.44,11.46,18.58,53.81,0.68,28.37,14.72,8.36,6.58,4.35,5.61,2.30,
4.22,5.75,3.81,2.07,0.00,2.45,2.94,0.39,7.67,11.36,7.12,0.78,13.31,13.39,35.41,1.48,12.98,19.70,14.39,7.08,9.80,3.30,2.90,
2.43,6.98,7.11,5.87,0.00,1.78,1.83,0.15,7.96,4.66,4.61,2.41,9.44,10.42,8.88,1.50,17.79,43.90,21.46,7.10,5.03,7.07,4.53,
1.99,6.34,2.64,1.47,0.00,0.92,1.82,0.25,10.35,2.53,6.23,5.75,12.02,7.03,29.85,0.53,31.08,12.00,7.49,6.58,6.41,1.73,3.48,
2.87,5.51,3.13,3.58,0.00,4.44,3.22,1.22,10.07,1.25,2.07,0.52,18.90,9.24,12.34,1.24,12.21,26.33,16.04,8.17,6.03,1.28,2.22,
1.76,6.46,3.85,1.61,0.00,2.62,0.79,0.45,7.15,8.43,6.45,0.53,4.61,13.29,35.25,0.66,31.32,16.88,18.08,5.71,11.57,6.07,7.94,
3.21,8.08,3.65,2.86,0.00,0.77,1.33,1.03,7.79,2.44,5.09,0.65,12.91,7.60,9.52,0.00,17.22,47.96,22.68,6.88,3.72,3.90,3.45,
3.71,7.34,3.31,2.11,0.00,0.58,3.37,1.24,15.24,9.51,5.70,1.43,18.21,8.40,18.80,1.71,13.05,14.99,20.27,5.70,4.04,5.18,4.66,
2.88,7.13,1.38,7.91,0.00,0.95,3.57,0.15,5.49,5.15,4.77,1.97,7.02,11.52,10.98,0.00,11.41,27.52,17.07,3.81,7.73,5.60,5.35,
2.47,5.15,2.56,1.63,0.00,1.49,0.78,1.32,3.70,3.83,5.15,2.53,16.94,9.24,11.84,0.07,4.29,25.32,25.78,3.07,2.90,8.17,1.23,
3.29,5.12,3.33,3.67,0.00,1.79,2.49,0.88,7.44,6.58,4.41,1.80,11.41,9.87,40.89,1.30,7.57,12.31,17.10,4.95,1.80,6.09,2.97,
3.06,6.74,3.98,3.56,0.00,2.27,3.78,3.40,8.65,6.80,3.11,1.52,23.16,10.68,22.29,0.00,13.66,49.78,27.98,4.57,5.04,3.55,4.20,
2.97,4.80,2.11,3.83,0.00,1.89,3.34,1.08,9.43,10.19,3.76,0.12,28.20,8.91,14.07,2.40,15.18,28.35,18.18,3.51,3.06,6.61,4.73,
4.65,10.14,2.34,3.05,0.00,3.83,2.56,1.63,6.71,6.36,11.60,2.12,19.11,12.31,45.71,0.37,23.48,14.69,10.83,3.22,8.28,7.30,3.14,
1.99,3.08,4.12,1.77,0.00,2.96,3.62,1.13,7.82,8.35,3.91,0.99,28.12,7.40,30.05,0.26,18.21,40.12,18.00,5.03,5.94,3.18,5.11,
5.88,6.48,3.89,0.24,0.00,1.09,2.57,0.56,11.81,3.78,6.74,3.98,15.45,10.26,10.52,0.00,20.36,25.60,27.38,5.47,6.71,2.97,4.15,
3.69,6.14,3.77,2.81,0.00,1.62,2.71,4.29,18.71,9.37,9.89,1.25,11.31,8.26,28.46,1.08,24.52,17.41,31.62,4.07,5.09,6.03,4.31,
1.94,5.38,4.15,5.76,0.00,0.66,2.63,7.21,4.07,3.39,4.34,2.07,17.72,7.69,15.41,1.07,14.25,30.56,21.18,3.07,4.42,5.19,4.77,
3.86,4.30,2.81,2.60,0.00,1.28,1.62,0.52,10.03,10.89,3.40,2.64,6.69,9.96,25.19,0.63,8.04,24.81,17.79,3.58,3.19,10.09,5.73,
4.70,7.87,4.38,1.06,0.00,1.08,2.23,0.04,6.16,2.33,7.58,1.59,7.15,12.57,20.46,0.00,17.52,13.06,17.88,6.57,10.27,7.32,3.55,
3.65,3.20,4.53,0.72,0.00,2.20,2.90,3.51,4.00,8.64,8.56,1.23,16.43,9.88,23.03,5.05,23.41,9.83,4.06,2.64,4.12,4.81,3.09,
3.66,7.04,6.92,6.58,0.00,1.50,3.32,0.58,6.40,6.67,2.74,0.56,12.89,6.94,13.69,0.09,15.48,29.60,24.86,7.25,9.06,4.17,4.87,
2.24,4.95,2.95,3.42,0.00,2.25,2.41,0.00,4.81,4.36,6.59,1.31,10.83,6.98,13.12,0.07,19.10,32.31,31.19,4.45,9.04,4.49,5.74,
2.62,4.80,1.99,2.79,0.00,3.94,1.33,4.75,3.21,6.00,2.73,0.68,9.23,7.20,20.80,0.00,16.66,6.63,30.21,8.57,6.01,4.72,2.64,
